FHR,TOCO,SpO2,RespRate,Temp
-0.08257998299145292,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.014052187955815339,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.014052187955815339,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.033631557965997504,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.033631557965997504,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.04342124297108859,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.04342124297108859,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.04342124297108859,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.092369667996544,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.092369667996544,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.092369667996544,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.092369667996544,-0.335855408455324,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.092369667996544,-0.5982912625041352,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.092369667996544,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.092369667996544,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.08257998299145292,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.08257998299145292,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.08257998299145292,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.08257998299145292,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.034896237069640075,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.05447560707982224,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.05447560707982224,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.08384466209509549,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.08384466209509549,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.10342403210527766,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.08384466209509549,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.08384466209509549,-0.6357820987968226,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.08384466209509549,-0.6357820987968226,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.08384466209509549,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.0740549770900044,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.0740549770900044,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.004262502950724256,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.004262502950724256,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.033631557965997504,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.033631557965997504,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.07279029798636183,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.07279029798636183,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.11194903800672616,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.1413180930219994,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.1413180930219994,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.2000562030525459,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.2000562030525459,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.18047683304236375,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.18047683304236375,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.17068714803727267,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.17068714803727267,-0.8232362802602592,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.1413180930219994,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.1511077780270905,-0.8232362802602592,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.1511077780270905,-0.8232362802602592,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.11194903800672616,-0.8232362802602592,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.11194903800672616,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.08257998299145292,-0.8232362802602592,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.06300061298127076,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.06300061298127076,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.004262502950724256,-0.8232362802602592,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.004262502950724256,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.8232362802602592,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.015316867059457909,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.015316867059457909,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.034896237069640075,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.034896237069640075,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.004262502950724256,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.004262502950724256,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.015316867059457909,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.015316867059457909,-0.5982912625041352,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.015316867059457909,-0.6357820987968226,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.015316867059457909,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.09363434710018657,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.0740549770900044,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.0740549770900044,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.08384466209509549,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.08384466209509549,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.142582772125642,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.12300340211545982,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.12300340211545982,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.1915311971510974,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.1915311971510974,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.1817415121460063,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.16216214213582414,-0.8607271165529465,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.16216214213582414,-0.8232362802602592,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.142582772125642,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.142582772125642,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.09363434710018657,-0.8232362802602592,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.09363434710018657,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.12300340211545982,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.09363434710018657,-0.7857454439675718,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.09363434710018657,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.06426529208491333,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.06426529208491333,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.034896237069640075,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.034896237069640075,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.034896237069640075,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.015316867059457909,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.015316867059457909,-0.7482546076748845,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.02384187296090642,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.02384187296090642,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.02384187296090642,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.7107637713821972,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.004262502950724256,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.004262502950724256,-0.6357820987968226,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.6357820987968226,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.6357820987968226,0.7027095601519542,0.18520510851475927,-1.003781136144757
0.025106552064548992,-0.6732729350895099,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.04342124297108859,-0.6357820987968226,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.04342124297108859,-0.6357820987968226,0.7027095601519542,0.019963667541201525,-1.003781136144757
-0.07279029798636183,-0.6357820987968226,0.7027095601519542,-0.14527777343235623,-1.003781136144757
-0.07279029798636183,-0.6357820987968226,0.7027095601519542,-0.14527777343235623,-1.003781136144757
-0.02384187296090642,-0.5982912625041352,0.7027095601519542,-0.14527777343235623,-1.003781136144757
-0.004262502950724256,-0.5233095899187606,0.7027095601519542,-0.14527777343235623,-1.003781136144757
-0.004262502950724256,-0.5608004262114479,0.7027095601519542,-0.14527777343235623,-1.003781136144757
0.05447560707982224,-0.5608004262114479,0.7027095601519542,1.0114123133825481,-1.003781136144757
0.05447560707982224,-0.5982912625041352,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.034896237069640075,-0.5982912625041352,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.034896237069640075,-0.5982912625041352,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.034896237069640075,-0.5982912625041352,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.025106552064548992,-0.5608004262114479,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.025106552064548992,-0.5982912625041352,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.025106552064548992,-0.5982912625041352,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.025106552064548992,-0.5982912625041352,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.033631557965997504,-0.6357820987968226,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.04342124297108859,-0.5982912625041352,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.04342124297108859,-0.6357820987968226,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.08257998299145292,-0.6357820987968226,0.7027095601519542,2.0028609592238946,-1.003781136144757
-0.08257998299145292,-0.5982912625041352,0.7027095601519542,1.8376195182503368,-1.003781136144757
-0.13152840801690832,-0.6357820987968226,0.7027095601519542,1.8376195182503368,-1.003781136144757
-0.13152840801690832,-0.5982912625041352,0.7027095601519542,1.8376195182503368,-1.003781136144757
-0.16089746303218158,-0.6357820987968226,0.7027095601519542,1.8376195182503368,-1.003781136144757
-0.17068714803727267,-0.5982912625041352,0.7027095601519542,1.8376195182503368,-1.003781136144757
-0.17068714803727267,-0.5982912625041352,0.7027095601519542,1.6723780772767791,-1.003781136144757
-0.2000562030525459,-0.5982912625041352,0.7027095601519542,1.5071366363032213,-1.003781136144757
-0.2000562030525459,-0.5608004262114479,0.7027095601519542,1.5071366363032213,-1.003781136144757
-0.2000562030525459,-0.5982912625041352,0.7027095601519542,1.5071366363032213,-1.003781136144757
-0.2000562030525459,-0.5608004262114479,0.7027095601519542,1.5071366363032213,-1.003781136144757
-0.19026651804745484,-0.5982912625041352,0.7027095601519542,1.5071366363032213,-1.003781136144757
-0.19026651804745484,-0.5608004262114479,0.7027095601519542,1.1766537543561058,-1.003781136144757
-0.209845888057637,-0.5608004262114479,0.7027095601519542,0.8461708724089902,-1.003781136144757
-0.209845888057637,-0.5608004262114479,0.7027095601519542,0.8461708724089902,-1.003781136144757
-0.2783736830932746,-0.5608004262114479,0.7027095601519542,0.8461708724089902,-1.003781136144757
-0.21963557306272807,-0.5608004262114479,0.7027095601519542,0.8461708724089902,-1.003781136144757
-0.21963557306272807,-0.5233095899187606,0.7027095601519542,0.8461708724089902,-1.003781136144757
-0.22942525806781916,-0.5233095899187606,0.7027095601519542,0.6809294314354325,-1.003781136144757
-0.22942525806781916,-0.5233095899187606,0.7027095601519542,0.5156879904618747,-1.003781136144757
-0.23921494307291025,-0.5233095899187606,0.7027095601519542,0.5156879904618747,-1.003781136144757
-0.23921494307291025,-0.5233095899187606,0.7027095601519542,0.5156879904618747,-1.003781136144757
-0.22942525806781916,-0.4858187536260733,0.7027095601519542,0.5156879904618747,-1.003781136144757
-0.22942525806781916,-0.4858187536260733,0.7027095601519542,0.5156879904618747,-1.003781136144757
-0.24900462807800133,-0.4858187536260733,0.7027095601519542,0.35044654948831705,-1.003781136144757
-0.2000562030525459,-0.4858187536260733,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.2000562030525459,-0.4858187536260733,0.7027095601519542,0.18520510851475927,-1.003781136144757
-0.19026651804745484,-0.44832791733338595,0.7027095601519542,0.18520510851475927,-1.003781136144757
